,0,1,2,3,4,5,6,7,8,9
797,16.581244323736854,17.93491516743765,30.339301963671883,41.625812010266785,46.889270722519825,47.20366286412603,50.221667437740834,50.5910309174758,60.37663568403661,61.17508564401114
798,15.380979591777828,17.524386727119694,26.655353620704986,29.337049920626864,41.33301639975906,46.85212019295796,49.13544097359653,57.51187469761041,58.66486172666375,60.49273665829916
799,19.181088128474773,24.776921084610095,25.97492890278546,33.228387905700444,35.33726486564238,47.9025085504054,48.07089012620256,50.55600890917143,54.17857131917127,56.93831367086371
800,19.373993856029088,20.2588770937576,20.77388718485203,20.91031823714515,27.375541278562945,33.206809403546366,34.597919415929,36.843226996714506,37.382160469011815,40.8195951233292
801,19.003096280419246,20.95690217992285,24.082307673660758,34.76232630997647,37.303188592996264,37.340315281431614,39.07865285742569,40.54184961651074,43.425804845894426,43.78949186745741
802,15.334639483660283,18.588309819354954,21.561688354549684,21.705839251787687,25.849628283139026,29.52767339090505,36.73754906872854,37.303188592996264,39.76607157070664,42.13787067831018
803,23.769402962692254,25.675622595952838,34.01397681200563,39.38492114641326,41.625812010266785,44.338152929128206,44.62442560359312,47.58564781194341,52.37124686701344,58.163005328539775
804,18.588309819354954,20.739974043330182,21.558376780699966,22.672477275313987,33.61275057079954,35.017052457833536,37.435864130533425,39.73598391528407,40.35612920985713,40.54184961651074
805,25.16600801739437,31.477465586645014,45.847852708790874,46.85212019295796,47.6811251382876,50.30702361749654,54.34065755600854,63.497286505165945,63.95782201218145,68.90591521507129
806,17.019505462716758,19.046814445225614,21.9768901222355,22.090715909501956,26.942149837863,27.41839519754449,32.961506637858854,34.447989326991056,38.36160603239316,41.639408462032364
807,12.385465666582062,16.50393603502959,20.361065980376324,22.313363348617077,25.219621864646,28.430406214093733,31.654579856595326,32.7968612268909,34.72860301669657,35.01041751736679
808,15.380979591777828,31.477465586645014,32.28444670738644,32.58473764547159,39.55714402347217,44.92759180074235,53.4604641256661,54.442271541615646,54.63973361425269,68.18718641733838
809,19.24350398958825,26.85422055666395,32.86220789764106,34.57081815843508,35.33726486564238,40.40811241110037,43.65461770187512,46.41832286977137,50.96657634445538,52.6126030012337
810,14.145352161648272,16.02873332336107,23.930482771896116,25.274919357816337,27.746788663272127,28.17736676176467,29.448565627554878,30.20353567571004,31.0264239555851,35.57226936358281
811,18.05503490648045,22.978772170361726,32.21775207426378,34.57081815843508,37.102886389795074,37.82242047426093,44.60148291198562,46.36294555878345,46.84548278470543,48.33481992914199
812,21.434519394832954,21.485124748245216,23.11946538071647,27.96586034735331,37.584404707916484,43.33242790695347,44.94439542680752,52.64226512313453,57.16028003481216,58.6530285444939
813,17.911171292206514,20.2588770937576,20.999467136791402,27.788586824466027,29.52767339090505,31.173320625220903,32.384679908859724,37.40341870838124,38.91619860693732,39.63093160728757
814,14.941776300362942,15.582596890859396,18.474783074176173,23.0815486174699,26.26172168154631,27.09722224512537,31.0264239555851,31.982367767467657,33.67332867528892,34.3459953183591
815,19.582761950734202,22.973370451416525,25.360003901786932,27.201850090262333,37.1304455663051,37.54989052158961,37.82242047426093,42.959366457001956,43.3515209585724,49.034666451034084
816,18.479522138033392,19.85357966185036,21.44833441272494,23.073309377834384,25.274919357816337,31.76307706004194,31.982367767467657,35.00859534238243,38.03970420155998,40.004556701233994
817,23.62843789344087,23.70292665392486,23.99072039774826,24.07576992537318,24.439738006164628,33.11484975592706,33.22641218630404,41.25088214753548,42.81692760505569,47.19235813684857
818,23.810385962972383,23.829225472943744,23.99072039774826,24.048475049685887,30.9201570005584,31.26485506330312,41.21222824468296,46.392238990878845,46.54983192709016,47.16784493269636
819,23.422280331971468,30.426879196820998,34.661356733510026,37.452872730213784,44.48634157193173,44.71559760849976,47.47315524236899,49.81764453123137,52.523089579586156,56.18117004359823
820,19.803706079269855,24.02433048091904,31.08352509905577,31.138150041387366,42.58706623171643,42.59288725750387,48.090746996586184,52.01483085709969,54.51431842099506,54.52765174062398
821,20.864910393874972,20.885595332374947,24.404930452575073,24.42282600394567,33.22641218630404,34.553062102121075,35.72441177903412,40.77337159355423,44.68911042505947,46.54983192709016
822,23.936009169490454,23.940581195625242,27.214110353429678,29.394067199084105,29.667957712232077,36.25099938522702,37.42981125816295,43.26594912805581,44.771434688175475,47.9643276242527
823,21.04350315818346,24.003873459800843,25.05679304233,29.291225394450038,29.667957712232077,30.425498443151792,35.94910799750692,40.764135796120044,45.248911923122584,46.317699322571194
824,23.870759705869393,23.946425671597872,24.927028553446974,26.606254545437587,29.917629402367133,30.464498261174477,38.11498717876325,42.74730394746639,43.53823381449629,47.666963490522285
825,19.723393400701827,21.04350315818346,24.136920723501277,24.76524642080532,30.928782116135487,32.196898783744395,35.25667677415404,40.22423338024783,42.956233554605106,46.70073900382358
826,23.97827171262416,24.003873459800843,27.074380351414526,29.394067199084105,29.701335186473493,32.196898783744395,36.1071615073522,43.43588385176942,44.62212929682899,47.43401164560805
827,23.973540370932493,23.980283884177936,23.987648354254517,24.24317714108017,30.334857514174825,33.859138864979805,33.968765242452946,35.51634994150784,44.386195844878564,47.97235768691131
828,22.68781411377834,22.780343547453434,23.969391933922534,24.136920723501277,30.425498443151792,32.970989377663216,33.19857018853715,33.94240798367152,43.16915953689356,46.91091850565421
829,23.58263487843853,23.72798167283464,24.190904187667115,26.614502778898334,27.140958438648905,34.880591075963885,35.51634994150784,43.53823381449629,44.55705661123047,44.9255200088698
830,23.796441672155588,24.404930452575073,26.614502778898334,26.757512370755805,27.236765435913828,30.582538438197606,33.52346098930075,41.27425737859826,44.02857519808845,47.666963490522285
831,23.70292665392486,23.974318143807796,24.048475049685887,24.42282600394567,31.435625118662,31.880054044900053,32.86162327159419,41.36632908507017,42.537682682648516,47.33103946534567
832,19.95171668762995,24.108083044578688,24.507612590329497,27.87811008244946,31.999702376371953,32.10773820364331,35.99825645775867,38.82510413620375,39.796984529492164,42.73962926795496
833,20.439050062483716,23.86086584026093,23.892448722983055,24.11505983515307,30.411249047718986,31.398598854712926,33.94240798367152,33.999070298983945,41.15814305396206,47.626553209552895
834,23.987648354254517,24.054361162528313,24.74003731227459,29.95771806959492,32.096219207031915,33.871826430255034,35.76155840157,36.89149260863308,44.42406540762791,47.961161874468026
835,19.723393400701827,20.500840187176145,23.7937312666121,27.547200930356954,28.70948150787739,31.346295134074676,32.970989377663216,40.764135796120044,43.92911231274196,47.43401164560805
836,20.40591238901061,23.859532509745435,23.918764192481586,23.980283884177936,31.341931923562928,31.378935301220235,33.871826430255034,33.918964000553565,40.87248663517497,48.1668136917281
837,25.50402227479022,25.84144655620451,30.426879196820998,32.21247464149292,34.90583283138428,36.1071615073522,39.89775104055207,49.73888416565728,51.120731051679456,51.56191600571935
838,18.632291135598887,19.035938889864187,29.815201828078013,32.10773820364331,32.8789984798623,33.28494549442556,34.422394537571684,36.22624610678363,41.42873147528361,42.9575611227316
839,24.607791065471286,25.080836130424352,26.757512370755805,27.964339158464767,29.66948825961308,33.168409893758344,34.553062102121075,41.756422429331714,44.9255200088698,49.107264021078755
840,23.80421237195565,24.056347851160638,24.503446608949343,24.927028553446974,30.446346664724075,33.11484975592706,34.62947321422412,38.26025436214383,44.68911042505947,46.6054388522716
841,19.545440515188304,24.02433048091904,24.066806820541025,30.908738914931355,31.057573317904122,42.343792452778004,42.42412450156148,48.15675011185502,49.28670002166397,51.749922500127305
842,23.97827171262416,24.712534725554264,25.84144655620451,27.019700709589756,29.57659383946859,36.31346476780662,43.333614511440395,44.771434688175475,45.49327775227617,47.98201078540806
843,15.237915773573913,19.466835786862912,20.807712702090797,24.903219087006295,30.03215744855335,30.091262270246904,35.90048301642226,38.90783588041628,39.890426223476474,40.72828859642661
844,20.40591238901061,20.46688556685026,23.726322848155046,23.74311287668508,31.345026914236342,31.37106212677579,36.35997822648084,36.47130390222186,43.5005639322797,44.386195844878564
845,24.712534725554264,25.870068662606368,27.178558554234304,28.963404201706602,34.90583283138428,34.90794724159603,40.435892694505625,43.32840499830707,45.46938853163404,48.69077709732574
846,20.441557468134416,21.446661768229955,23.726322848155046,26.58758692173269,31.341931923562928,31.40727800673597,41.614213038469764,41.92174316641459,44.480771468133526,47.42258333192118
847,24.76524642080532,25.50402227479022,27.074380351414526,27.547200930356954,29.572612971228686,35.94910799750692,36.31346476780662,37.452872730213784,41.6477634850052,48.798448513631755
848,20.481383021278912,22.68781411377834,23.7937312666121,23.86086584026093,30.928782116135487,31.386656272066965,32.33422582134956,32.95459729730311,42.290127750903636,45.46815747272069
849,23.969391933922534,23.988585686955727,24.11505983515307,24.11709141505676,32.95459729730311,33.046388164615955,33.114056578390965,33.952773432016116,44.55404107548631,48.00181866373474
850,23.79629976440944,27.877212694577633,28.56687467659349,30.240788293088404,30.577774270621447,40.96700445757315,42.379986314995406,43.28298974868865,46.26557280531163,47.57900658637262
851,23.796441672155588,23.870759705869393,24.93832029082852,27.140958438648905,29.217296495372512,30.446346664724075,35.72441177903412,42.7046688342118,43.582229383480374,47.81711310507164
852,22.780343547453434,22.943779054757318,25.05679304233,25.893797493406076,27.425996967934832,33.114056578390965,35.25667677415404,42.73457579326996,43.26594912805581,45.46815747272069
853,20.885595332374947,23.80421237195565,24.439738006164628,24.93832029082852,30.582538438197606,32.86162327159419,35.01486603892733,38.11498717876325,41.75044236329533,46.392238990878845
854,23.802142745913805,24.1788700421442,24.425900200210346,26.606254545437587,27.01109458254915,33.046388164615955,37.205681587837276,42.7046688342118,43.482147715802725,46.72539366452344
855,20.42445345106983,23.892448722983055,24.10171121373579,25.271752795050944,31.381586668349527,31.902011231384908,33.952773432016116,42.28754283482287,45.245821990146304,47.630714600483266
856,22.943779054757318,23.802142745913805,24.11709141505676,26.62870263563228,27.039770958450767,33.19857018853715,34.87337007752999,41.865107248024245,42.74730394746639,47.88236354750702
857,26.14433965491836,26.52244681630986,27.82245608526297,28.83384396266244,31.967567469919892,33.168409893758344,43.8380655809985,47.00922124527833,50.21969103046674,51.073959026253256
858,19.466835786862912,21.298218448265054,21.76747773208597,24.146488060949324,25.65572120944889,26.679541752789753,34.41294879185718,40.83727079202631,40.959766323582166,44.43114061320848
859,20.500840187176145,23.702382900518103,24.236488218474307,24.692535021851107,30.79775876967598,31.386656272066965,40.22423338024783,41.6477634850052,44.902480752873615,47.41887763996427
860,24.10188394156783,24.112052486233836,24.13398426872808,29.553574856384685,31.836762605657494,31.902011231384908,34.880591075963885,37.205681587837276,47.88239913806128,47.901889029734086
861,20.829173093537538,24.74003731227459,25.080836130424352,27.11324555930618,30.334857514174825,32.531150085653564,41.27425737859826,43.11799797999363,44.55705661123047,48.47983149512717
862,24.04251872957513,24.658104246976812,24.872083258389797,27.214110353429678,30.17803001469801,36.21893642536671,36.2817825994095,38.40334071984846,45.62796663942375,48.47818557111978
863,19.035938889864187,22.842413729606605,25.870068662606368,28.755689317293175,33.5561833463719,37.026799666603566,39.796984529492164,40.619881094749545,44.4324421105782,45.49327775227617
864,24.333674484845297,24.40720946027081,26.81959043816876,26.950415631282194,32.14642538048854,32.308075037134444,35.7785410515355,38.19774777136281,46.34340720291987,47.54127393085163
865,19.246147975731468,21.298218448265054,24.005161302909148,24.187634731961225,24.205515867465923,31.057573317904122,36.44075467751551,38.12473446467559,40.72828859642661,41.64689669044157
866,24.16352145118311,24.507612590329497,24.658104246976812,27.780775287317287,28.152971693612667,35.625445936391735,37.42981125816295,38.3384939441701,38.947522559468055,47.28502572789428
