,0,1,2,3,4,5,6,7,8,9
510,39.76648935953051,62.61708295695235,80.41451657412534,98.089504644044,103.45713879476588,118.19810725113275,120.79174963262086,132.21477733074326,139.35401942115647,140.33846723324737
511,23.85954118113543,23.958837969440392,25.76887592779752,33.62244678963383,34.471188914924255,40.73092995182995,47.94106488652605,48.90660008741626,49.346702481344465,50.182535460473595
512,20.559206777563286,20.900918612103556,20.917623847325718,24.332579709831023,29.23841215494383,31.82034342673084,36.37747736006905,43.17410370177213,44.7390281546641,47.23873225435036
513,23.874019568612393,23.8742225727157,24.073411593090686,24.256836823131344,33.89849744719989,34.001954163246886,47.77652294274959,48.12345699675776,48.1382244639965,53.12965321021619
514,23.813097461615744,23.958837969440392,23.98262378859874,34.00085740638313,40.3386101389282,48.20241512384598,49.443867566804876,52.55612723867555,54.08923478677967,56.14708364681279
515,22.569486396841448,22.8151375009252,23.41244883358645,30.115788859951344,37.685753112386216,38.41959332358818,39.482748052539385,43.13771063511426,44.7958562431847,48.29317733840919
516,20.559206777563286,23.44697493656602,24.95030142397959,26.44480827644366,27.787484295581056,31.917255291651337,43.925681416842004,47.5131068900248,48.5499867226151,48.68631956437032
517,23.9026423987357,23.90586619417046,24.04696862144149,32.82446861653982,33.70858019347147,47.75965660383223,47.77652294274959,48.099010851320166,51.00116525685121,53.310302177397666
518,21.757873042559417,22.243343487853508,23.90771912912903,24.050070155845212,30.779115058840187,33.84006238548159,33.93290572622097,34.408844362245325,41.669973095273065,47.28557705097708
519,14.221024472528253,28.879082256958544,36.73302688068364,42.850264957160086,45.517758696122236,49.203870004364674,57.59982907753367,59.96568427422812,62.81354117630902,63.4757527149303
520,18.92246421898069,20.51477305398385,22.521484418756682,35.81947598401016,59.96568427422812,60.239615010475056,69.02237385617315,71.51913589563185,78.83964975097197,79.16105262855773
521,21.656988793356643,22.521484418756682,42.56404332977314,45.517758696122236,52.05954329311491,59.05384254879399,59.307687776696916,70.15674393694161,83.31063964551198,84.74402229866342
522,14.221024472528253,16.186268814573864,34.04361362292211,36.57625387381023,43.46710166925852,51.58528906291207,53.334351965797325,55.799108786668405,57.11575371703611,59.05384254879399
523,20.51477305398385,35.4363897796412,36.40255124596463,42.56404332977314,64.61084743806279,72.74919904501523,79.12292547608523,83.74498809069155,86.54971523530266,89.65609883570654
524,25.13391737550154,27.89687679030248,28.71827754884163,29.739170603511436,40.09044458621409,45.90903451185122,47.43042610872976,50.485566995278674,54.48569594510759,61.25096937966713
525,17.048242330757375,30.4143495565119,31.50874710582856,33.66329561481273,36.15706949731861,39.485814172301296,39.802221351865754,40.09044458621409,47.379541124196315,48.44002728549075
526,41.90596537839887,42.13936715753015,48.913786603991355,53.896296429814896,60.69875769666688,63.41183166148717,64.80873430610492,67.75050937284524,76.73682708105424,78.35053777095486
527,41.90596537839887,44.68859578630365,62.260722182868314,64.76708056180873,68.85264766844881,83.94231591629955,87.50887657684062,90.0249375136732,90.30860538818045,91.0139543660305
528,28.131751583845627,46.762725007615906,64.70183787822653,66.16121769174941,66.6476418467006,69.47500352144365,73.03892099449597,83.69492585602133,84.50607217574293,87.15533268815575
529,17.525319821728726,17.72622513981534,27.550874514082516,33.943383230721814,34.18027727887455,37.47285688730384,41.86392664133305,47.5156361152725,53.83703460280665,64.19961187598868
530,11.19748845167015,18.13322500508402,20.739868537765364,27.75549075783792,32.104969109304626,48.44002728549075,62.88804466502532,66.23665105056034,71.75563938925018,77.72091539275308
531,21.608642172654125,28.131751583845627,38.787376237911985,41.86392664133305,41.86754915634134,46.18481739717902,56.948270719711545,59.38733374207573,59.76323394504437,60.45290468891423
532,19.998439443046962,28.71827754884163,31.89604370617829,33.216588494410026,36.02107012220516,41.177499823978756,49.22501036140042,49.640285069020514,53.946940328232564,61.35421532654779
533,11.19748845167015,25.121284534549183,27.801673435552644,38.7207726622895,40.56706499843532,58.99732121416943,72.71762887477698,77.34877359303326,78.90508354373226,88.02955041807118
534,20.48075780519393,20.809411126180855,23.516797641773145,30.870637397955026,33.329098289624966,33.943383230721814,35.829042300197976,37.03916257855929,48.282036221661954,50.474743437374606
535,17.35485654728909,20.04193415108111,20.270485782440467,20.809411126180855,34.49944823846258,37.47285688730384,41.86754915634134,43.491383903157875,44.047121382786365,45.71459413578873
536,26.611479638063013,29.803427596925157,31.725478656924267,40.58226561242717,42.13936715753015,49.22501036140042,53.11188436600657,55.24359668433452,62.260722182868314,68.94702642288605
537,23.038222234219962,24.001838028970816,25.363652715303914,27.730783439963243,29.891779525704553,36.15706949731861,36.62760777737042,44.27822299038987,46.642614182866104,50.485566995278674
538,17.62522580476483,21.936433047359934,27.331287842926063,27.75549075783792,30.4143495565119,38.7207726622895,38.758070938190556,47.418400271253645,50.27833696838571,54.49570305862679
539,17.123490987172808,18.517063710330184,20.284561792759387,20.435651950432995,29.891779525704553,40.29736499830127,40.58226561242717,41.177499823978756,45.90903451185122,53.387838326338006
540,21.88470895734344,25.522550940112634,30.870637397955026,37.34117519753885,43.491383903157875,49.22940595692501,51.2075093649456,55.20236633324641,59.02777157637814,63.52901999597726
541,17.99679605240714,24.001838028970816,29.361579739316046,39.802221351865754,40.9753906972102,41.68239021285769,48.43848327686848,53.387838326338006,54.49570305862679,63.84035064216258
542,20.270485782440467,21.608642172654125,22.71778275172565,27.078509353203128,34.18027727887455,37.03916257855929,43.26887996949308,46.762725007615906,48.91518467913901,59.7432901172099
543,17.123490987172808,22.208774331756977,26.611479638063013,28.73375482148499,31.89604370617829,35.80546280210813,36.95375889080329,46.642614182866104,47.43042610872976,51.27414633321835
544,17.048242330757375,22.794052278871533,27.730783439963243,27.89687679030248,40.29736499830127,41.68239021285769,42.81950348392207,44.96188223336849,46.366032198523705,47.418400271253645
545,17.99679605240714,19.991497241567668,33.66329561481273,36.62760777737042,38.758070938190556,42.81950348392207,46.18421790672458,55.1877978207527,56.97866219048463,57.21614068554169
546,31.725478656924267,33.216588494410026,36.95375889080329,48.38589406692975,53.81077312518659,54.33512453431193,59.58976647967312,61.78395264328498,64.76708056180873,64.80873430610492
547,37.34117519753885,43.190761791061746,45.37836739194939,63.83962898593852,71.64136620637684,79.0221144167019,80.11270817039458,81.86887207400707,83.05940050830723,83.85737334219553
548,19.998439443046962,25.13391737550154,47.34110421576016,48.38589406692975,51.27414633321835,52.606186050682226,57.75890788634628,65.13989175982555,68.94702642288605,71.72777648846525
549,18.13322500508402,21.936433047359934,27.801673435552644,31.50874710582856,33.50799127601052,35.575831680009614,44.96188223336849,54.48569594510759,55.1877978207527,67.23114051887254
550,18.517063710330184,22.794052278871533,25.363652715303914,28.73375482148499,29.739170603511436,31.51496214971863,36.02107012220516,38.80146459817744,39.485814172301296,47.34110421576016
551,23.516797641773145,25.522550940112634,37.20034006788238,40.638623235371554,44.047121382786365,45.37836739194939,47.407229924754226,47.5156361152725,57.253759797783154,60.220662434620806
552,21.88470895734344,43.190761791061746,47.407229924754226,48.282036221661954,50.79441000889608,52.18680489972363,53.69457802271811,66.9929184303183,73.61029149894634,79.50101148761622
553,17.525319821728726,20.04193415108111,20.48075780519393,22.71778275172565,27.374355777915707,36.84970144980338,38.787376237911985,40.638623235371554,44.9852954630816,51.2075093649456
554,17.72622513981534,27.374355777915707,27.37799792127966,33.329098289624966,37.20034006788238,45.71459413578873,48.91518467913901,58.79587507635127,59.02777157637814,59.38733374207573
555,17.612399940493535,34.49944823846258,43.26887996949308,50.474743437374606,50.79441000889608,54.33972389117358,55.20236633324641,59.76323394504437,69.25484378457973,71.43504326010199
556,27.37799792127966,27.550874514082516,44.9852954630816,55.22966058531295,55.814228023512634,58.42875582967509,59.13421798794986,59.7432901172099,60.45290468891423,64.4668777925204
557,20.284561792759387,22.208774331756977,24.056581150200287,29.803427596925157,38.80146459817744,44.27822299038987,53.946940328232564,54.33512453431193,60.190890948772044,60.69875769666688
558,20.435651950432995,23.038222234219962,24.056581150200287,31.51496214971863,35.80546280210813,40.9753906972102,46.366032198523705,53.11188436600657,57.21614068554169,58.23260815999579
559,17.35485654728909,17.612399940493535,27.078509353203128,35.829042300197976,36.84970144980338,46.18481739717902,49.22940595692501,52.18680489972363,53.83703460280665,57.253759797783154
560,38.85345657201058,41.94841635034546,55.73475091085201,60.66625943395674,60.948433361367854,70.68220473948789,73.92176913287344,74.6747967068293,80.61740956973723,85.92520123649204
561,35.85800866883737,36.23968825874332,38.85345657201058,46.12805225193497,48.32258498820646,54.32501825483469,59.842294791694556,69.02302505425209,80.74297301563878,81.50196648569596
562,36.70251634293185,41.8712488249573,60.66625943395674,63.80628023875465,67.13857715394602,75.20563940606677,77.92916679820885,78.1948003547668,81.35101386461567,82.00282172728805
563,36.62259776468907,77.38168270736494,83.80649574313803,85.41804219070698,99.1067503449494,102.61357854657561,112.26473911439165,125.33308493601365,130.4883555933188,134.11860024235082
564,35.11563091005342,62.19644154755303,69.02302505425209,73.92176913287344,84.27258097018633,95.73708948370728,116.98106989385333,117.67913414848019,125.60750070000101,132.95783879096064
565,23.780899160491227,34.38611038577201,40.99641147628939,43.87637493852674,48.32258498820646,48.51352706695699,50.32933316174016,59.9990817918848,63.44518092455429,65.37022157522844
566,34.38611038577201,41.8712488249573,46.64931837914518,49.85254889086568,51.18777589031295,58.155080628163056,59.842294791694556,60.32118240280204,60.948433361367854,75.32470496654918
567,41.94841635034546,63.80628023875465,77.38168270736494,80.74297301563878,87.23088473803027,90.50017368945284,95.73708948370728,98.38775834054239,100.28329513918715,107.42296497326313
568,34.19692830095097,35.11563091005342,36.23968825874332,50.00003908192721,55.73475091085201,82.56525799812223,82.8070581928046,90.50017368945284,95.63309670772914,99.59933155278026
569,22.124769708524166,22.281051685589343,24.430775031164266,25.682082949339243,43.27281052363376,50.5749561448551,54.79887936355499,59.75527680881147,60.00744472327331,62.57068911147384
570,15.770073350058118,17.366398705370422,24.58070920256637,25.777127220773654,27.925156754057785,30.840728169504708,31.768479821844565,31.91847296282201,34.373275203125424,38.902942782002036
571,26.979299994524474,37.80123993797122,47.8964229179114,53.950355795705384,64.90386912745147,70.01961085241969,72.25523843173272,77.97132497917589,84.78592902947592,90.9488759314589
572,22.298140045337565,30.537856970186308,38.99301430494581,42.4952291162485,43.96345646747043,56.38417109133994,57.2933208244112,67.19612651531965,76.23354727031918,81.84797010288408
573,15.770073350058118,15.872631466647558,21.45000551777551,26.759790146202132,27.896989766710238,30.301681951272183,32.21193598764182,35.06363616277671,36.21571656082397,37.71233233648302
574,22.124769708524166,22.457802727124854,23.52821035211876,33.38058306360107,37.679944698146045,38.325660499643305,51.513488489915495,52.347108235627246,53.68497320802749,54.93544753140942
575,21.28044524337227,21.82939783662654,22.669094965609563,25.913680623460802,26.5821011334684,29.382137087571707,35.02342817062831,37.40341870838124,40.48503397384529,40.978172329667196
576,15.281623246932241,17.328631691422284,23.78302547886066,24.96612661789742,25.793291644152646,26.58018585674469,31.48341794630874,36.65436620144557,37.71233233648302,38.246255227313206
577,15.281623246932241,16.552821835548063,20.397738753543493,25.377809854555164,29.129116486957827,32.60410558032756,34.25979615398993,34.6950135183765,36.271693038937926,39.46013352583064
578,19.148965852371386,19.39269123493958,19.59047499921706,33.38058306360107,34.6950135183765,34.78697777553602,39.584195098360446,40.978172329667196,43.27281052363376,44.625241749737256
579,17.012160976030817,27.794126677863932,37.92461252051764,42.977720034057505,45.750799160896456,46.24578788153968,58.25083853091631,62.05688189601504,63.35593637622742,64.90386912745147
580,17.939185124793237,23.26754547883145,25.385718267942597,27.24547310866978,33.07172892547605,36.4651348558538,45.998097188619,47.20894888326097,48.48095521478018,53.45625683441127
581,20.1099870097737,20.721339197834986,21.76368725574114,22.160089479069843,23.513047390562733,26.407712356405007,36.86509615491208,39.79843465215318,40.358138225660625,40.719648879176056
582,20.77388718485203,21.366906066419173,25.808593488762686,27.10904967566095,27.788586824466027,28.10363782130382,31.429546659320543,36.21571656082397,38.6414644454191,41.55637098145098
583,15.062594755624207,17.099182805855435,21.918533543136267,26.774606991644017,27.980588194896704,32.75166152927216,34.000148097266916,39.31735552056563,43.10900815898792,45.07403649634655
584,19.380749136801853,20.277410623902128,22.85838543485519,30.41533171253054,31.82795619814708,33.79415399130559,39.79843465215318,40.79492341789254,41.43609394103132,41.50173131723931
585,22.26589029213112,24.755933149547293,39.27856384836258,41.43609394103132,42.00844560790058,42.345463425973755,42.4952291162485,46.05817666361462,53.45625683441127,54.06531890363696
586,18.787688521699874,20.52972214524718,23.847741858615972,24.4062197549894,26.774606991644017,30.979762480990587,31.051939868972372,37.98531495211775,40.05307190847197,40.85020565100047
587,16.552821835548063,19.59047499921706,21.740779481264298,23.45203150784349,29.524519776640062,30.800101800194167,31.48341794630874,38.25665018197164,40.43872794600536,40.48503397384529
588,21.88609636793786,23.52258648048365,24.29306479404769,24.959825599644077,27.925156754057785,29.308927483247306,31.025207505201937,36.494361632387026,38.99649625283573,40.358138225660625
589,19.676865575196754,22.394406428833488,23.52258648048365,24.58070920256637,26.64435874707523,29.23720575991505,30.301681951272183,35.074637807239675,36.61548054430057,36.65436620144557
590,18.787688521699874,21.79182176354427,21.918533543136267,23.173537934655624,28.999908871004585,30.54809892642172,31.025207505201937,31.14215798694992,38.77836329172156,38.902942782002036
591,19.39269123493958,22.457802727124854,24.430775031164266,34.59019771378906,38.25665018197164,42.46272988898254,44.10506167531105,46.69313259445265,50.16208759936424,51.5107569977233
592,17.939185124793237,18.620127419721175,25.33675101902937,28.196517851120056,35.07095653573728,38.473808391565015,41.17209100732512,43.63016059473108,45.475576007073215,52.04669691565285
593,25.434004609691197,25.87038226571107,26.407712356405007,27.58599678822633,31.945551241765887,36.415046990136574,39.053116598061045,42.37854173663729,43.04922321509709,44.181159346100785
594,21.413654950157486,21.469226697175426,26.66338211282414,27.24547310866978,28.196517851120056,31.82795619814708,39.12548596609918,40.719648879176056,40.81791470468594,40.97229502212619
595,21.469226697175426,24.755933149547293,29.805716034987316,30.41533171253054,33.07172892547605,34.078382745881704,42.300403781962565,43.63016059473108,46.672019461234164,47.277478475359615
596,17.328631691422284,19.676865575196754,21.655621314984963,23.43947389026571,26.759790146202132,31.91847296282201,32.60410558032756,33.65081389612233,34.62885303885994,39.24375894409266
597,17.9486105644484,25.434004609691197,35.04088867408077,41.21783473083312,50.472244963539225,51.79782225397511,52.04669691565285,52.1270932413223,53.94696997965895,62.9968657456326
598,17.93514831881871,22.225173975153197,24.4062197549894,27.332786376321398,28.356185871230537,28.999908871004585,32.15799720373863,42.70119520822874,43.947585912861655,44.730001879453425
599,20.397738753543493,25.793291644152646,26.4899266702408,28.050807195949275,29.524519776640062,33.79415399130559,39.24375894409266,39.584195098360446,42.00844560790058,45.23752369848635
600,17.012160976030817,20.918166398595396,23.10781825014471,33.50428922478215,45.60071368900672,47.8964229179114,53.89641154441869,58.95087454827241,59.44180355204348,67.9684487587026
601,19.16686571814241,19.74276469256518,22.160089479069843,22.761623881017645,22.85838543485519,26.64435874707523,34.62885303885994,35.18611051742818,37.12212406522147,38.99649625283573
602,17.9486105644484,19.95791222999948,36.415046990136574,38.473808391565015,40.81541709928117,51.791624688095666,56.30850337461595,56.385138169190874,56.67981417685195,58.95087454827241
603,21.45000551777551,21.48048089380908,21.91363241299247,26.570170605292958,28.10363782130382,31.768479821844565,33.206809403546366,36.82048966014865,39.69005330206693,39.92730143820592
604,19.25618536698013,20.90941968297276,21.366906066419173,24.96612661789742,25.377809854555164,30.800101800194167,30.953632780595328,33.65081389612233,35.06363616277671,39.69005330206693
605,19.002366202458678,20.90941968297276,21.740779481264298,23.538148803422956,26.5821011334684,29.129116486957827,31.429546659320543,34.78697777553602,34.8901200207516,38.246255227313206
606,22.19583756627734,22.298140045337565,24.334058816638276,42.345463425973755,46.672019461234164,47.20894888326097,59.50622080850357,60.13597729019114,61.63419677762669,62.36900772428424
607,19.74276469256518,20.277410623902128,21.413654950157486,21.955744430921335,23.513047390562733,34.078382745881704,34.116799767706475,34.619903580250515,44.181159346100785,44.962930611218944
608,23.26754547883145,24.334058816638276,29.805716034987316,39.12548596609918,39.27856384836258,41.17209100732512,41.18474411085189,42.56737376612837,43.96345646747043,59.143327549282326
609,12.563255842571326,27.332786376321398,27.78610027282298,28.6284303351251,33.860583875326476,39.053116598061045,46.01852077112491,48.81598946477122,48.86115730325736,50.06677721746026
610,15.062594755624207,18.05095193763699,24.25693303758247,25.383611191526896,30.54809892642172,30.658744759679546,31.673007652692363,34.373275203125424,39.92730143820592,40.85020565100047
611,22.26589029213112,26.4899266702408,42.300403781962565,43.98792349292508,44.10506167531105,44.57677088362694,44.625241749737256,46.159217890675414,49.006203971477326,52.28318609630617
612,16.773471424601993,19.002366202458678,20.999467136791402,21.28044524337227,27.10904967566095,29.07863987437201,30.953632780595328,31.482802528405237,33.57335984882545,34.597919415929
613,17.366398705370422,21.79182176354427,24.25693303758247,24.29306479404769,26.365513459897596,27.980588194896704,32.21193598764182,35.074637807239675,35.35595597928952,40.05307190847197
614,20.721339197834986,21.955744430921335,25.87038226571107,26.66338211282414,34.12230186147124,35.07095653573728,35.18611051742818,39.16643278409327,40.428927597958314,40.81541709928117
615,12.563255842571326,16.088773031553842,24.730822032330405,31.945551241765887,32.15799720373863,36.45237804539242,36.494361632387026,36.86509615491208,44.409810210399414,47.85300568215593
616,16.088773031553842,21.522387451238437,21.76368725574114,27.58599678822633,28.6284303351251,29.308927483247306,30.530896871011088,37.12212406522147,39.16643278409327,42.33013161696816
617,15.872631466647558,19.25618536698013,23.43947389026571,25.808593488762686,26.570170605292958,26.58018585674469,30.840728169504708,36.271693038937926,36.61548054430057,40.123403959663605
618,20.918166398595396,26.149553140853364,26.979299994524474,31.628780368595912,37.92461252051764,52.28729901676365,60.75931311087586,67.70181264546905,71.07185505305137,72.16009156748912
619,25.33675101902937,25.385718267942597,34.500130609892494,41.18474411085189,42.977720034057505,49.93864994166067,51.791624688095666,53.89641154441869,58.43172877268673,60.13597729019114
620,19.380749136801853,21.655621314984963,22.761623881017645,23.78302547886066,28.050807195949275,29.23720575991505,34.116799767706475,34.25979615398993,37.68081345948804,43.95057194610581
621,18.05095193763699,19.839181820333916,21.91363241299247,25.777127220773654,26.365513459897596,27.896989766710238,29.88053790966803,32.75166152927216,41.35694239142736,42.662286886571245
622,19.148965852371386,21.82939783662654,23.45203150784349,23.538148803422956,33.57335984882545,34.59019771378906,37.679944698146045,39.46013352583064,42.669498811236316,43.37118341581872
623,22.19583756627734,30.537856970186308,42.56737376612837,55.27291871299797,62.663551339217555,63.80988485426093,68.10944146279981,68.44235204968737,79.78746016332184,81.59316861278295
624,18.620127419721175,19.95791222999948,34.12230186147124,34.500130609892494,35.04088867408077,36.4651348558538,40.81791470468594,43.04922321509709,51.93770321291459,53.952275708923125
625,17.099182805855435,22.627161189014217,23.847741858615972,30.658744759679546,31.14215798694992,35.48271510800977,40.84391999134971,43.68537686765197,44.093205804531074,44.36030647525757
626,17.93514831881871,23.173537934655624,24.730822032330405,24.959825599644077,27.78610027282298,30.530896871011088,31.051939868972372,35.35595597928952,39.42602685414528,39.529476379815925
627,19.16686571814241,20.1099870097737,21.522387451238437,21.88609636793786,22.394406428833488,34.619903580250515,36.45237804539242,37.68081345948804,39.529476379815925,39.61584818356611
628,20.34141284160643,23.71558731714488,26.260321246206523,26.96186128041471,29.20228604349896,36.48109370909705,36.68230653402991,46.59760059122664,51.44539956082778,51.934815931705714
629,22.630425713932773,24.42008399873059,47.07080755073775,53.415301446339434,62.81948324917775,68.7330022065347,69.90424415459705,76.02025183854403,82.45357493667774,86.24731739835384
630,19.81786726184116,39.437417922284986,40.54552525599202,41.03701685944384,49.83993375686399,50.5847964668656,57.40840457073448,61.12225625254584,62.81948324917775,66.89296785175732
631,18.92246421898069,21.656988793356643,31.850660275837786,36.40255124596463,42.18980485529985,42.850264957160086,53.334351965797325,59.946238604911514,63.56316089397938,63.5897788067231
632,22.658034469067086,24.42008399873059,32.40063868793102,45.60071368900672,46.24578788153968,46.76313147286255,52.28729901676365,70.01961085241969,87.18481759801318,88.01482298112508
633,23.83793283417677,34.61449451220993,35.72346799058725,39.663137178476276,41.03701685944384,46.36479776594255,59.77926452828117,68.73034857260974,68.83540423176076,79.02534285836634
634,26.855009873170598,27.845151556609924,34.04361362292211,36.73302688068364,41.49889103493502,42.18980485529985,44.954263027905576,46.30284890722908,51.93893043992843,52.01307497142314
635,16.22191008044163,20.34141284160643,26.38684405914707,29.111570033445517,33.11071079373409,35.98871458468177,41.58119173972847,43.461645087132204,44.85306910903204,48.285305536234596
636,22.907144037858327,26.96186128041471,29.111570033445517,35.83848431157926,35.915204259059344,36.50220013648486,40.57483704880145,43.483037451171505,44.858117015973264,44.97667632028471
637,19.81786726184116,23.337104514005564,31.43762051153304,35.72346799058725,36.50220013648486,37.84368654569133,41.58119173972847,55.1881607917673,56.88946886532553,60.32396859743486
638,22.630425713932773,40.54552525599202,46.76313147286255,60.32396859743486,68.83540423176076,69.26800199602503,75.78340300642165,77.1605679968373,87.7016769045168,88.81933067068579
639,11.750406788988416,12.538958703836206,26.38684405914707,31.43762051153304,34.61449451220993,34.747240034741694,44.97667632028471,46.59760059122664,49.83993375686399,50.93257169760527
640,25.027497505010615,26.72407648113659,26.855009873170598,33.460371072120886,45.08132436881422,45.86554510140233,52.38586687704584,52.72039539472125,52.814042232380025,54.436956172194854
641,21.849489948387557,22.658034469067086,23.10781825014471,27.794126677863932,31.628780368595912,47.07080755073775,53.950355795705384,69.26800199602503,70.75895239760895,81.90472227611022
642,25.027497505010615,26.61579314874649,34.00848122979813,42.401086882491406,44.85306910903204,46.30284890722908,48.53290430802082,50.93257169760527,51.943453430467436,52.785397071210035
643,31.850660275837786,33.315045869235064,35.4363897796412,35.81947598401016,44.954263027905576,48.53290430802082,52.05954329311491,52.38586687704584,66.29217748288133,71.64319058137193
644,21.849489948387557,26.149553140853364,32.40063868793102,33.50428922478215,37.80123993797122,45.750799160896456,53.415301446339434,75.78340300642165,86.29624948328001,87.04870799540336
645,12.538958703836206,23.337104514005564,23.704376590855073,23.83793283417677,35.98871458468177,37.8928663910301,39.437417922284986,47.51098790086336,55.22498914969338,63.19411617216758
646,11.750406788988416,16.22191008044163,23.704376590855073,36.48109370909705,37.84368654569133,40.39442553176277,40.57483704880145,42.401086882491406,43.510304658584154,46.36479776594255
647,26.61579314874649,33.315045869235064,45.86554510140233,47.672698236307255,56.298088150214554,58.893358398624784,60.59410950269422,63.371971424633635,63.5897788067231,64.61084743806279
648,34.747240034741694,37.8928663910301,39.663137178476276,40.39442553176277,47.672698236307255,51.943453430467436,56.252679662947465,61.1667839811333,74.1966684938222,75.14403339700215
649,26.260321246206523,26.72407648113659,29.25798309051544,32.986114194640855,33.11071079373409,34.00848122979813,43.510304658584154,47.23676968161188,51.93893043992843,52.71181779934799
650,39.52049248383164,40.49892880209813,41.61432508095508,48.62940609569146,54.85634647296506,60.270955881394165,73.09442453636633,76.41950115397577,77.90245100506114,82.04901415683018
651,19.33127655936819,22.046271246469377,23.557204340961402,37.565751105502244,41.011005234453954,41.61432508095508,44.84118271886873,55.546517127547496,80.85580917240323,85.30746070279667
652,21.327767033829325,23.557204340961402,30.709250471470256,33.04703132005304,38.67318744754076,40.49892880209813,45.53467582509046,55.78992160848051,57.48341417977055,62.010256766968446
653,19.748896288321106,28.2883758600552,34.44520567138856,37.09322853854871,38.504254245496234,41.95368507223055,48.38132776631423,57.48341417977055,61.23070169755119,69.38188474615788
654,21.25913293629336,28.164888757598398,33.04703132005304,40.49725525998717,41.011005234453954,55.43409287966676,61.23070169755119,73.09442453636633,74.55702376249889,75.33879326427746
655,20.585731577079255,24.489680757187937,25.7883391436952,33.26210445160664,37.636488323272935,48.38132776631423,50.95848308547984,55.814228023512634,61.871121117005906,69.69922224009079
656,22.42235856297413,31.39814889688884,33.26210445160664,39.15105506679608,48.913786603991355,52.41606518417515,56.931306147989574,66.10146437838442,68.85264766844881,69.38188474615788
657,21.25913293629336,33.72177635260554,38.67318744754076,41.95368507223055,47.502306023518194,54.080595963237634,55.546517127547496,57.826433084002446,73.56977912465771,75.38800135663101
658,25.7883391436952,27.98339663371727,31.39814889688884,32.993460769141166,38.504254245496234,39.64409400460617,39.93156920500613,41.08788559671829,74.91896014914474,76.73682708105424
659,19.33127655936819,27.437446629388635,28.164888757598398,30.709250471470256,47.502306023518194,49.84658703397674,53.63191803359808,60.270955881394165,81.43174192030187,90.10706975385682
660,39.15105506679608,41.08788559671829,44.68859578630365,46.87708675659427,53.896296429814896,61.05763343790571,61.871121117005906,72.23573542731381,73.93309267607694,79.44978394555093
661,18.575384402392686,20.585731577079255,32.993460769141166,34.44520567138856,44.686509684405145,48.192166573040836,52.41606518417515,59.04745568700009,59.13421798794986,73.93309267607694
662,22.42235856297413,24.489680757187937,39.93156920500613,44.686509684405145,55.22966058531295,58.79587507635127,61.05763343790571,62.1261488609466,63.41183166148717,67.91264655288613
663,21.327767033829325,33.72177635260554,37.09322853854871,40.49725525998717,40.802881756720396,44.84118271886873,48.62940609569146,49.84658703397674,59.04745568700009,63.028647025504256
664,18.575384402392686,19.748896288321106,37.636488323272935,39.64409400460617,40.802881756720396,42.80665988770827,57.826433084002446,62.010256766968446,62.1261488609466,66.10146437838442
665,27.98339663371727,28.2883758600552,42.80665988770827,46.87708675659427,48.192166573040836,50.95848308547984,54.080595963237634,56.931306147989574,63.028647025504256,67.91264655288613
666,36.32779130092439,36.99433050111061,38.95926683689865,56.57624311303037,62.198657463710745,62.47974038862958,63.015081007759896,68.23753030717259,71.13193305581248,73.51318441643765
667,24.299471118432052,24.794027891254537,24.81673229522266,36.691102278104296,38.5862131797929,41.838754122194715,43.271385227621195,46.24819700676217,52.06227686214833,54.02176174794632
668,24.743229874630828,26.008239929611385,28.733359935033643,29.303348182166708,34.626378666372474,35.604203196107626,47.07186469675717,48.055059325602436,51.334715016382845,52.802797588204676
669,36.70251634293185,39.19734330390147,45.03366071719963,49.85254889086568,52.640045539786364,67.98734558518031,78.73855845092629,81.28567902651908,81.98746487017927,82.10956343080522
670,36.696485886640325,42.484393162365826,43.05531973032243,47.74010319846523,57.45073729852496,62.47974038862958,66.10729782412747,71.53299865993233,78.44474942222317,85.60018904294557
671,36.62259776468907,49.0389740600508,65.36083477515466,77.92916679820885,83.0138306196736,98.38775834054239,98.71699764058889,100.84313380323076,118.62615781559997,121.46763075232965
672,16.655160940535353,30.123603276047987,38.5862131797929,42.837602994476306,43.05531973032243,52.887189361881056,52.91213206532212,61.16427113757516,61.734801182097875,65.8890715723815
673,17.14945982437592,22.169508622545944,25.924700825346388,28.23882915003546,28.732893648286257,29.631739982826986,40.477599079364246,41.95116846228674,46.24819700676217,48.83835872412192
674,36.803489605002135,39.19734330390147,43.0030166192201,46.63582327670417,51.18777589031295,52.097517409674964,58.19172115568006,61.654131023919234,67.13857715394602,69.15772289987251
675,16.655160940535353,30.934824566643357,36.691102278104296,42.484393162365826,43.35220653229403,53.77362645407927,55.45661735053826,57.09556814974052,61.39115215817125,67.72300074980379
676,36.80115692414637,39.62498917051836,40.10376508224651,52.640045539786364,62.198657463710745,65.36083477515466,77.59091910852919,78.1948003547668,93.53337959131821,94.55137017395839
677,24.67719588047743,31.445726616102462,32.782800884640125,40.103353738493944,43.0030166192201,43.883416374620154,46.96608780531765,53.408865624547566,54.08781677715532,55.44306054031666
678,30.123603276047987,34.308694891443345,36.696485886640325,36.69990168931874,43.35220653229403,54.82213602871141,67.14024775759495,72.67742680899488,75.88797927793472,88.85669589108086
679,25.783223962590203,28.733359935033643,40.103353738493944,45.122379856371964,48.820355061324534,51.7852043638758,52.097517409674964,54.46420177184168,56.57624311303037,59.62468750525669
